Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/15/2026 	_x86_64_	(64 CPU)

04:45:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:48:17 PM    1   71.72    0.00   21.21    0.00    1.01    6.06    0.00    0.00    0.00    0.00
04:48:17 PM    2   63.64    0.00   27.27    0.00    1.01    8.08    0.00    0.00    0.00    0.00
04:48:17 PM    3   67.68    0.00   25.25    0.00    1.01    6.06    0.00    0.00    0.00    0.00
04:48:17 PM    4   24.73    0.00   23.66    0.00    1.08    9.68    0.00    0.00    0.00   40.86
04:48:17 PM    5    9.00    0.00    6.00    0.00    1.00    3.00    0.00    0.00    0.00   81.00
04:48:17 PM    6   25.53    0.00   22.34    0.00    2.13    9.57    0.00    0.00    0.00   40.43
04:48:17 PM    7    1.01    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   89.90
04:48:17 PM    8    5.49    0.00    8.79    0.00    0.00    2.20    0.00    0.00    0.00   83.52
04:48:17 PM    9    7.69    0.00    7.69    0.00    0.00    2.20    0.00    0.00    0.00   82.42
04:48:17 PM   10    0.99    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   94.06
04:48:17 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   13    1.00    0.00   12.00    0.00    0.00    7.00    0.00    0.00    0.00   80.00
04:48:17 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   15    1.00    0.00    8.00    0.00    0.00    5.00    0.00    0.00    0.00   86.00
04:48:17 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   29    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
04:48:17 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   33    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
04:48:17 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   42    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
04:48:17 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   45    0.00    0.00    9.00    0.00    0.00    5.00    0.00    0.00    0.00   86.00
04:48:17 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   47    0.00    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   89.90
04:48:17 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   61    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
04:48:17 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:17 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:48:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:48:18 PM  all    5.38    0.00    3.20    0.00    0.11    1.33    0.00    0.00    0.00   89.97
04:48:18 PM    0   68.32    0.00   22.77    0.00    0.99    7.92    0.00    0.00    0.00    0.00
04:48:18 PM    1   66.67    0.00   24.24    0.00    1.01    8.08    0.00    0.00    0.00    0.00
04:48:18 PM    2   68.00    0.00   24.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00
04:48:18 PM    3   66.00    0.00   23.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00
04:48:18 PM    4   23.40    0.00   15.96    0.00    1.06    6.38    0.00    0.00    0.00   53.19
04:48:18 PM    5    9.68    0.00   10.75    0.00    0.00    5.38    0.00    0.00    0.00   74.19
04:48:18 PM    6   25.53    0.00   14.89    0.00    0.00    6.38    0.00    0.00    0.00   53.19
04:48:18 PM    7    3.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   89.00
04:48:18 PM    8   11.58    0.00   16.84    0.00    1.05    5.26    0.00    0.00    0.00   65.26
04:48:18 PM    9    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
04:48:18 PM   10    0.00    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   87.88
04:48:18 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   13    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
04:48:18 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   18    0.00    0.00    8.08    0.00    0.00    5.05    0.00    0.00    0.00   86.87
04:48:18 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   20    1.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
04:48:18 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   34    0.00    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   95.96
04:48:18 PM   35    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
04:48:18 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   42    0.99    0.00    8.91    0.00    0.00    4.95    0.00    0.00    0.00   85.15
04:48:18 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   45    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
04:48:18 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   48    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
04:48:18 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   50    0.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   88.00
04:48:18 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   52    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
04:48:18 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:18 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:48:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:48:19 PM  all    5.44    0.00    3.31    0.00    0.14    1.35    0.00    0.00    0.00   89.76
04:48:19 PM    0   66.00    0.00   25.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00
04:48:19 PM    1   69.61    0.00   21.57    0.00    1.96    6.86    0.00    0.00    0.00    0.00
04:48:19 PM    2   64.36    0.00   24.75    0.00    1.98    7.92    0.00    0.00    0.00    0.99
04:48:19 PM    3   66.67    0.00   25.25    0.00    1.01    7.07    0.00    0.00    0.00    0.00
04:48:19 PM    4   26.09    0.00   19.57    0.00    1.09    7.61    0.00    0.00    0.00   45.65
04:48:19 PM    5   11.22    0.00    8.16    0.00    1.02    4.08    0.00    0.00    0.00   75.51
04:48:19 PM    6   24.73    0.00   21.51    0.00    1.08    7.53    0.00    0.00    0.00   45.16
04:48:19 PM    7    6.19    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   79.38
04:48:19 PM    8    6.32    0.00    5.26    0.00    0.00    2.11    0.00    0.00    0.00   86.32
04:48:19 PM    9    4.04    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   89.90
04:48:19 PM   10    1.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   89.00
04:48:19 PM   11    1.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
04:48:19 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   13    0.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   91.00
04:48:19 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   15    0.00    0.00    8.25    0.00    0.00    5.15    0.00    0.00    0.00   86.60
04:48:19 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   39    0.00    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   95.05
04:48:19 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   42    0.00    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   89.90
04:48:19 PM   43    0.98    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   95.10
04:48:19 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   45    1.00    0.00    7.00    0.00    0.00    5.00    0.00    0.00    0.00   87.00
04:48:19 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   47    0.99    0.00    6.93    0.00    0.00    3.96    0.00    0.00    0.00   88.12
04:48:19 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:48:19 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
